Date,Open,High,Low,Close,Volume,Change
2019-08-28,14895,14945,14825,14910,30838,
2019-08-29,15030,15030,14850,14900,13636,-0.0006706908115359234
2019-08-30,15040,15185,15025,15185,20161,0.019127516778523423
2019-09-02,15160,15170,15075,15130,13606,-0.0036219953901877044
2019-09-03,15155,15165,15050,15080,13610,-0.0033046926635822427
2019-09-04,15175,15290,15080,15290,35784,0.01392572944297088
2019-09-05,15360,15535,15355,15460,20153,0.011118378024852937
2019-09-06,15620,15620,15475,15500,13601,0.002587322121604174
2019-09-09,15655,15695,15545,15630,501,0.00838709677419347
2019-09-10,15755,15755,15625,15710,13649,0.0051183621241202015
2019-09-11,15910,15910,15745,15825,34392,0.007320178230426411
2019-09-16,15975,15975,15770,15855,13605,0.0018957345971564177
2019-09-17,15945,15945,15830,15865,13617,0.00063071586250385
2019-09-18,15975,15980,15840,15945,13600,0.005042546485975352
2019-09-19,16050,16115,15985,16020,13632,0.00470366886171214
2019-09-20,16130,16160,16030,16130,37816,0.006866416978776435
2019-09-23,16225,16225,16105,16145,15039,0.00092994420334791
2019-09-24,16260,16260,16110,16235,13604,0.0055744812635489804
2019-09-25,16275,16275,16090,16095,13607,-0.008623344625808493
2019-09-26,16135,16140,15975,16035,21747,-0.0037278657968312645
2019-09-27,16010,16010,15840,15900,13663,-0.008419083255378879
2019-09-30,15940,16040,15840,16040,28122,0.008805031446540879
2019-10-01,16070,16130,15985,16050,13600,0.0006234413965087171
2019-10-02,16030,16030,15720,15720,33763,-0.020560747663551426
2019-10-04,15740,15795,15660,15660,41996,-0.003816793893129722
2019-10-07,15830,15830,15635,15665,13601,0.00031928480204346243
2019-10-08,15770,15900,15715,15900,54966,0.015001595914458932
2019-10-10,15815,15840,15605,15840,7081,-0.0037735849056603765
2019-10-11,15980,15980,15825,15930,7052,0.005681818181818121
2019-10-14,16205,16205,16065,16120,21535,0.011927181418706745
2019-10-15,16145,16145,16055,16060,2502,-0.003722084367245637
2019-10-16,16260,16260,16120,16185,20821,0.007783312577833046
2019-10-17,16315,16315,16090,16095,27516,-0.005560704355885071
2019-10-18,16225,16225,15975,15975,33602,-0.00745573159366264
2019-10-21,16110,16110,15995,16030,15509,0.0034428794992176215
2019-10-22,16205,16295,16125,16265,502,0.01466001247660631
2019-10-23,16310,16310,16145,16185,501,-0.004918536735321277
2019-10-24,16285,16285,16085,16220,39502,0.0021624961383996943
2019-10-25,16305,16305,16165,16225,22345,0.00030826140567197235
2019-10-28,16315,16370,16255,16295,20771,0.004314329738058564
2019-10-29,16365,16365,16235,16270,13510,-0.0015342129487573297
2019-10-30,16355,16355,16130,16140,22151,-0.007990165949600447
2019-10-31,16310,16350,16245,16250,5059,0.006815365551424923
2019-11-01,16245,16305,16155,16305,20580,0.0033846153846153193
2019-11-04,16515,16555,16445,16540,33800,0.014412756823060313
2019-11-05,16580,16660,16555,16655,13500,0.006952841596130632
2019-11-06,16745,16775,16640,16680,20626,0.001501050735514875
2019-11-07,16630,16690,16600,16650,36305,-0.0017985611510791255
2019-11-08,16805,16805,16600,16600,13552,-0.0030030030030030463
2019-11-11,16660,16660,16440,16555,33779,-0.002710843373493921
2019-11-12,16625,16625,16470,16535,503,-0.0012080942313500431
2019-11-13,16670,16670,16445,16470,20632,-0.003931055337163647
2019-11-14,16585,16610,16480,16610,13566,0.00850030358227083
2019-11-15,16555,16860,16555,16805,21020,0.011739915713425697
2019-11-18,16850,16850,16775,16810,502,0.0002975304968759751
2019-11-19,16810,16810,16630,16750,20703,-0.0035693039857227493
2019-11-20,16755,16755,16540,16570,506,-0.010746268656716462
2019-11-21,16585,16585,16255,16285,20551,-0.017199758599879322
2019-11-22,16430,16430,16315,16375,13500,0.005526558182376462
2019-11-25,16555,16610,16535,16550,20724,0.010687022900763399
2019-11-26,16680,16695,16555,16555,523,0.0003021148036252974
2019-11-27,16730,16730,16490,16590,22162,0.0021141649048626032
2019-11-28,16510,16570,16480,16490,10007,-0.006027727546714878
2019-11-29,16630,16630,16220,16240,25186,-0.015160703456640334
2019-12-02,16425,16425,16250,16250,15202,0.0006157635467980427
2019-12-03,16220,16220,16065,16205,580,-0.002769230769230746
2019-12-04,16160,16160,16000,16085,515,-0.007405121875964205
2019-12-05,16240,16240,15980,16050,22304,-0.0021759403170655833
2019-12-06,16185,16235,16125,16230,20916,0.01121495327102795
2019-12-09,16390,16390,16265,16310,41070,0.004929143561306137
2019-12-10,16335,16390,16240,16390,504,0.004904966278356904
2019-12-11,16475,16475,16355,16445,33613,0.003355704697986628
2019-12-12,16660,16765,16595,16735,514,0.017634539373669877
