Date,Open,High,Low,Close,Volume,Change
2021-04-21,13000,16900,13000,16900,7723948,
2021-04-22,17875,20550,16150,18625,11467566,0.10207100591715967
2021-04-23,18350,19500,16775,16900,2274578,-0.09261744966442953
2021-04-26,16950,17025,14875,15125,1002426,-0.1050295857988166
2021-04-27,15150,15425,14350,14850,532750,-0.018181818181818188
2021-04-28,14675,15025,13900,14175,476888,-0.045454545454545414
2021-04-29,14250,16450,14124,14275,2519930,0.007054673721340388
2021-04-30,14274,14350,13150,13325,389852,-0.06654991243432573
2021-05-03,13075,13250,12450,12450,205708,-0.06566604127579734
2021-05-04,12150,12350,11450,11600,274120,-0.06827309236947787
2021-05-06,11450,11850,11300,11675,123978,0.006465517241379226
2021-05-07,11674,12000,11500,11525,113784,-0.012847965738758016
2021-05-10,11725,11725,11500,11600,69012,0.006507592190889477
2021-05-11,11525,11725,11200,11200,95992,-0.03448275862068961
2021-05-12,11375,11475,10675,10750,96328,-0.0401785714285714
2021-05-13,10550,10700,10300,10425,90144,-0.03023255813953485
2021-05-14,10600,10650,10250,10350,69668,-0.007194244604316502
2021-05-17,10550,10700,10375,10600,59846,0.024154589371980784
2021-05-18,10775,11075,10375,10450,92898,-0.014150943396226467
2021-05-20,10350,10775,10250,10400,44824,-0.004784688995215336
2021-05-21,10175,10250,9825,9825,180688,-0.055288461538461564
2021-05-24,10000,10000,9275,9375,89208,-0.04580152671755722
2021-05-25,9500,9800,9350,9400,63360,0.002666666666666595
2021-05-26,9550,9550,9250,9275,46174,-0.013297872340425565
2021-05-27,9350,9400,9150,9250,33870,-0.0026954177897574594
2021-05-28,9325,9475,9225,9475,53762,0.024324324324324298
2021-05-31,9575,9575,9350,9400,37428,-0.0079155672823219
2021-06-01,9375,9425,9275,9425,31786,0.0026595744680850686
2021-06-02,9425,9450,9225,9325,38152,-0.010610079575596787
2021-06-03,9250,9525,9250,9350,43220,0.002680965147453085
2021-06-04,9350,9475,9250,9300,22828,-0.005347593582887722
2021-06-07,9350,9375,9175,9325,39800,0.0026881720430107503
2021-06-08,9450,9525,9275,9325,51646,0.0
2021-06-09,9425,9800,9425,9700,150988,0.04021447721179627
2021-06-10,9800,10350,9650,9675,178834,-0.002577319587628857
2021-06-11,9925,9925,9375,9525,69374,-0.015503875968992276
2021-06-14,9500,9500,9325,9325,35748,-0.02099737532808399
2021-06-15,9325,9525,9225,9275,33568,-0.00536193029490617
2021-06-16,9350,9350,9225,9275,13494,0.0
2021-06-17,9250,9325,9200,9250,20344,-0.0026954177897574594
2021-06-18,9250,9500,9125,9350,22430,0.0108108108108107
2021-06-21,9450,9475,9275,9300,21842,-0.005347593582887722
2021-06-22,9475,9475,9225,9325,16646,0.0026881720430107503
2021-06-23,9350,9350,9225,9300,19890,-0.002680965147453085
2021-06-24,9300,9575,9200,9400,26552,0.010752688172043001
2021-06-25,9500,9500,9300,9375,28310,-0.0026595744680850686
2021-06-28,9425,9475,9350,9400,22178,0.002666666666666595
2021-06-29,9425,9475,9300,9400,14098,0.0
2021-06-30,9475,9475,9325,9350,15606,-0.005319148936170248
2021-07-01,9550,9575,9300,9375,21932,0.002673796791443861
2021-07-02,9400,9525,9350,9450,41562,0.008000000000000007
2021-07-05,9650,10100,9475,10000,139088,0.05820105820105814
2021-07-06,10100,10125,9825,9900,42376,-0.010000000000000009
2021-07-07,9850,9950,9750,9850,33924,-0.005050505050505083
2021-07-08,9925,9925,9525,9550,38416,-0.030456852791878153
2021-07-09,9525,9525,9225,9400,41824,-0.015706806282722474
2021-07-12,9375,9500,9350,9425,11570,0.0026595744680850686
2021-07-13,9425,9500,9350,9375,20998,-0.0053050397877983935
2021-07-14,9350,9425,9350,9350,15092,-0.002666666666666706
2021-07-15,9425,9725,9400,9600,24656,0.02673796791443861
2021-07-16,9650,9650,9375,9425,20392,-0.01822916666666663
2021-07-19,9425,9600,9325,9500,32912,0.007957559681697646
2021-07-20,9375,9500,9350,9400,15056,-0.010526315789473717
2021-07-21,9325,9625,9000,9075,167944,-0.034574468085106336
2021-07-22,9100,9350,9075,9300,48828,0.024793388429751984
2021-07-23,9400,9875,9325,9675,153652,0.040322580645161255
2021-07-26,9750,9775,9450,9450,75342,-0.023255813953488413
2021-07-27,9475,9925,9475,9800,99980,0.03703703703703698
2021-07-28,9750,11325,9625,11050,1828774,0.12755102040816335
2021-07-29,11100,12075,10875,11275,1068456,0.020361990950226172
2021-07-30,11275,11325,10575,10850,241636,-0.037694013303769425
2021-08-02,10850,10925,10200,10525,316572,-0.02995391705069128
2021-08-03,10500,10650,10200,10475,191068,-0.004750593824228044
2021-08-04,10475,11000,10300,11000,340216,0.05011933174224348
2021-08-05,10975,11025,10675,10775,195604,-0.020454545454545503
2021-08-06,10825,10950,10625,10825,119522,0.004640371229698292
2021-08-09,10825,10900,10075,10200,185330,-0.05773672055427248
